YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
93 08 01 01 168 02.8 03.6 00.20 03.10 03.10 999 1010.9  08.0  06.0 999.0 99.0
93 08 01 02 187 03.3 03.6 00.30 03.20 03.20 999 1010.9  09.0  05.9 999.0 99.0
93 08 01 03 203 03.6 04.1 00.30 03.40 03.40 999 1010.9  08.4  05.8 999.0 99.0
93 08 01 04 201 04.0 04.4 00.30 03.80 03.40 999 1010.5  09.3  05.8 999.0 99.0
93 08 01 05 232 05.6 05.9 00.30 03.80 03.30 999 1010.5  09.9  05.8 999.0 99.0
93 08 01 06 258 03.8 04.1 00.20 03.70 03.30 999 1009.9  08.4  05.7 999.0 99.0
93 08 01 07 282 04.2 04.7 00.20 03.20 03.30 999 1009.3  07.7  05.6 999.0 99.0
93 08 01 08 234 04.0 05.1 00.20 03.30 03.20 999 1009.1  06.9  05.5 999.0 99.0
93 08 01 09 196 02.0 02.2 00.20 03.30 03.20 999 1008.4  07.2  05.3 999.0 99.0
93 08 01 10 161 01.9 02.8 00.20 03.20 03.10 999 1008.4  07.4  05.2 999.0 99.0
93 08 01 11 197 04.3 04.8 00.20 02.90 03.00 999 1008.1  07.3  05.2 999.0 99.0
93 08 01 12 200 05.4 06.1 00.20 02.90 03.00 999 1007.5  07.6  05.3 999.0 99.0
93 08 01 13 205 05.2 05.8 00.20 03.20 03.00 999 1006.9  07.6  05.4 999.0 99.0
93 08 01 14 213 07.6 08.5 00.40 03.00 03.00 999 1006.5  09.0  05.6 999.0 99.0
93 08 01 15 226 07.8 08.9 00.50 03.30 03.10 999 1006.4  08.9  05.6 999.0 99.0
93 08 01 16 215 05.3 06.1 00.50 03.40 03.30 999 1004.9  08.2  05.5 999.0 99.0
93 08 01 17 223 07.8 08.7 00.50 03.70 03.40 999 1004.6  09.3  05.5 999.0 99.0
93 08 01 18 226 08.3 09.2 00.70 03.70 03.30 999 1004.4  08.8  05.5 999.0 99.0
93 08 01 19 228 08.1 09.1 00.80 03.80 03.50 999 1004.5  08.8  05.4 999.0 99.0
93 08 01 20 232 07.2 07.9 00.70 04.20 03.50 999 1004.2  08.5  05.3 999.0 99.0
93 08 01 21 232 09.5 11.0 00.70 04.00 03.60 999 1003.5  10.0  05.2 999.0 99.0
93 08 01 22 233 08.8 10.0 00.90 04.20 03.80 999 1003.2  09.5  05.2 999.0 99.0
93 08 01 23 244 07.9 09.7 01.10 04.80 04.10 999 1003.1  09.3  05.2 999.0 99.0
93 08 02 00 249 08.3 09.5 01.00 05.00 04.00 999 1002.8  09.3  05.1 999.0 99.0
93 08 02 01 250 06.9 08.1 00.90 05.00 04.10 999 1003.2  09.1  05.1 999.0 99.0
93 08 02 02 249 06.6 07.5 00.90 05.00 04.10 999 1003.5  08.4  05.1 999.0 99.0
93 08 02 03 249 07.1 08.1 00.80 05.00 04.00 999 1003.7  08.3  05.1 999.0 99.0
93 08 02 04 251 08.4 09.4 00.80 05.00 04.00 999 1003.3  09.1  05.1 999.0 99.0
93 08 02 05 259 08.0 08.8 00.80 05.00 03.90 999 1003.0  08.3  05.0 999.0 99.0
93 08 02 06 258 06.2 06.8 00.80 05.00 03.90 999 1003.1  08.6  05.0 999.0 99.0
93 08 02 07 259 05.8 06.6 00.70 04.80 03.90 999 1002.5  07.8  05.0 999.0 99.0
93 08 02 08 259 05.5 05.9 00.60 05.30 03.80 999 1002.4  08.3  05.1 999.0 99.0
93 08 02 09 254 06.1 06.8 00.60 04.80 03.80 999 1002.5  08.4  05.1 999.0 99.0
93 08 02 10 237 05.4 05.8 00.60 04.80 03.70 999 1002.7  07.5  05.1 999.0 99.0
93 08 02 11 217 04.9 05.5 00.60 05.00 03.90 999 1003.0  07.2  05.0 999.0 99.0
93 08 02 12 241 05.6 06.3 00.70 04.80 03.90 999 1003.1  07.3  05.0 999.0 99.0
93 08 02 13 243 05.8 06.7 00.70 04.80 03.80 999 1003.5  07.6  05.1 999.0 99.0
93 08 02 14 249 06.1 06.6 00.70 04.80 03.80 999 1003.7  07.9  05.0 999.0 99.0
93 08 02 15 246 06.0 06.6 00.70 05.00 03.90 999 1003.8  07.8  05.1 999.0 99.0
93 08 02 16 247 06.3 06.7 00.70 05.00 04.00 999 1004.3  08.0  05.1 999.0 99.0
93 08 02 17 246 07.7 08.9 00.80 05.00 04.10 999 1004.4  08.2  05.1 999.0 99.0
93 08 02 18 244 07.5 08.5 00.70 04.80 03.80 999 1004.4  08.3  05.1 999.0 99.0
93 08 02 19 239 08.5 09.6 00.80 05.30 03.80 999 1004.5  08.1  05.1 999.0 99.0
93 08 02 20 240 07.6 08.7 00.90 05.00 03.90 999 1004.5  08.0  05.1 999.0 99.0
93 08 02 21 241 07.7 09.0 00.90 04.80 04.00 999 1004.8  08.0  05.1 999.0 99.0
93 08 02 22 238 06.7 07.7 00.90 05.30 04.10 999 1005.2  08.1  05.1 999.0 99.0
93 08 02 23 233 07.6 08.5 01.00 05.30 04.30 999 1004.9  08.0  05.1 999.0 99.0
93 08 03 00 246 06.5 07.3 01.00 05.30 04.30 999 1005.4  08.1  05.1 999.0 99.0
93 08 03 01 265 05.2 05.7 00.90 05.30 04.20 999 1005.6  07.5  05.1 999.0 99.0
93 08 03 02 257 04.1 04.9 00.90 05.30 04.30 999 1005.9  07.7  05.1 999.0 99.0
93 08 03 03 262 04.3 04.8 00.80 05.30 04.30 999 1006.1  07.5  05.1 999.0 99.0
93 08 03 04 281 04.6 05.1 00.70 05.30 04.20 999 1006.5  07.9  05.1 999.0 99.0
93 08 03 05 312 04.3 04.7 00.70 05.00 04.10 999 1007.3  07.6  05.1 999.0 99.0
93 08 03 06 285 04.1 04.5 00.70 05.30 04.20 999 1007.7  07.7  05.1 999.0 99.0
93 08 03 07 315 04.7 05.0 00.70 05.30 04.30 999 1008.0  08.6  05.1 999.0 99.0
93 08 03 08 284 03.6 04.1 00.60 05.00 04.10 999 1008.6  06.8  05.1 999.0 99.0
93 08 03 09 318 05.4 06.3 00.70 04.80 04.30 999 1008.8  08.4  05.1 999.0 99.0
93 08 03 10 317 04.3 05.1 00.50 04.80 04.10 999 1009.4  07.6  05.1 999.0 99.0
93 08 03 11 307 03.9 04.2 00.60 04.80 03.80 999 1010.2  07.2  05.1 999.0 99.0
93 08 03 12 313 02.7 03.2 00.50 04.80 03.80 999 1010.7  07.2  05.1 999.0 99.0
93 08 03 13 313 03.9 04.3 00.50 04.50 03.80 999 1011.3  07.2  05.1 999.0 99.0
93 08 03 14 321 02.3 02.8 00.40 04.30 03.60 999 1012.0  07.4  05.2 999.0 99.0
93 08 03 15 304 02.7 02.9 00.40 04.30 03.50 999 1012.6  07.5  05.2 999.0 99.0
93 08 03 16 288 02.7 02.9 00.40 04.30 03.50 999 1012.8  07.2  05.2 999.0 99.0
93 08 03 17 306 03.7 04.0 00.40 04.00 03.50 999 1013.2  07.3  05.3 999.0 99.0
93 08 03 18 292 02.2 02.8 00.40 03.70 03.40 999 1013.5  07.4  05.3 999.0 99.0
93 08 03 19 292 03.5 04.0 00.40 04.00 03.40 999 1013.6  07.3  05.3 999.0 99.0
93 08 03 20 323 04.6 05.0 00.30 03.10 03.30 999 1013.9  08.0  05.3 999.0 99.0
93 08 03 21 312 03.9 04.3 00.30 03.80 03.30 999 1014.1  08.0  05.3 999.0 99.0
93 08 03 23 275 03.4 03.8 00.40 03.40 03.30 999 1014.9  07.3  05.4 999.0 99.0
93 08 04 00 272 02.8 03.2 00.30 03.30 03.20 999 1015.5  07.9  05.4 999.0 99.0
93 08 04 01 273 05.0 05.6 00.20 03.00 03.10 999 1015.8  07.0  05.4 999.0 99.0
93 08 04 02 318 05.5 06.1 00.20 03.40 03.10 999 1016.2  08.4  05.3 999.0 99.0
93 08 04 03 330 04.8 05.5 00.40 03.70 03.40 999 1016.7  07.9  05.3 999.0 99.0
93 08 04 04 335 05.0 05.7 00.40 03.70 03.30 999 1016.9  08.0  05.3 999.0 99.0
93 08 04 05 326 04.0 04.6 00.50 03.60 03.40 999 1017.1  07.4  05.2 999.0 99.0
93 08 04 06 319 02.5 03.1 00.40 04.00 03.40 999 1017.3  07.4  05.2 999.0 99.0
93 08 04 07 271 02.7 02.9 00.40 03.70 03.30 999 1017.3  07.0  05.4 999.0 99.0
93 08 04 08 264 03.4 03.8 00.20 03.60 03.20 999 1017.1  07.2  05.7 999.0 99.0
93 08 04 09 259 04.4 04.8 00.20 03.10 03.10 999 1017.1  07.4  05.8 999.0 99.0
93 08 04 10 262 04.9 05.4 00.20 03.00 03.00 999 1017.3  07.6  05.7 999.0 99.0
93 08 04 11 271 05.3 06.0 00.20 02.90 02.90 999 1017.5  07.7  05.5 999.0 99.0
93 08 04 12 279 04.7 05.3 00.20 02.60 02.80 999 1018.0  07.7  05.4 999.0 99.0
93 08 04 13 283 04.6 05.1 00.20 02.60 02.90 999 1018.5  07.5  05.3 999.0 99.0
93 08 04 14 268 04.2 04.6 00.20 02.50 02.90 999 1018.8  07.3  05.3 999.0 99.0
93 08 04 15 271 03.5 03.8 00.20 02.70 02.90 999 1019.1  07.9  05.3 999.0 99.0
93 08 04 16 274 03.6 03.8 00.30 02.90 03.00 999 1019.3  07.9  05.4 999.0 99.0
93 08 04 17 255 04.4 04.7 00.20 03.20 03.00 999 1019.4  08.2  05.6 999.0 99.0
93 08 04 18 242 04.3 04.9 00.20 02.90 03.00 999 1019.4  07.7  05.8 999.0 99.0
93 08 04 19 238 05.7 06.4 00.20 02.80 02.90 999 1019.0  08.0  05.8 999.0 99.0
93 08 04 20 238 06.1 07.1 00.20 02.90 02.90 999 1018.9  08.0  06.0 999.0 99.0
93 08 04 21 237 06.9 07.9 00.40 02.90 02.90 999 1018.7  08.1  06.0 999.0 99.0
93 08 04 22 243 06.8 07.5 00.50 03.20 03.10 999 1018.6  08.4  06.0 999.0 99.0
93 08 04 23 247 07.0 07.9 00.50 03.40 03.30 999 1018.6  08.9  05.9 999.0 99.0
93 08 05 00 244 07.0 07.8 00.50 03.60 03.30 999 1018.3  08.4  05.8 999.0 99.0
93 08 05 01 246 05.6 06.0 00.60 03.70 03.50 999 1018.4  08.3  05.7 999.0 99.0
93 08 05 02 250 06.1 06.7 00.50 04.00 03.40 999 1018.3  08.6  05.7 999.0 99.0
93 08 05 03 238 05.2 05.7 00.50 04.00 03.50 999 1018.5  08.2  05.6 999.0 99.0
93 08 05 04 222 04.6 05.1 00.40 04.20 03.50 999 1018.3  07.6  05.7 999.0 99.0
93 08 05 05 224 03.7 04.2 00.40 03.80 03.50 999 1018.1  07.3  05.7 999.0 99.0
93 08 05 06 228 04.0 04.4 00.30 03.80 03.40 999 1017.9  07.5  05.8 999.0 99.0
93 08 05 07 235 04.8 06.3 00.30 04.20 03.50 999 1017.7  08.0  05.8 999.0 99.0
93 08 05 08 238 03.5 04.0 00.30 04.00 03.50 999 1017.6  07.6  05.9 999.0 99.0
93 08 05 09 219 03.3 03.7 00.30 04.00 03.50 999 1017.3  07.5  06.0 999.0 99.0
93 08 05 10 212 02.9 03.1 00.30 04.20 03.50 999 1017.4  07.1  06.0 999.0 99.0
93 08 05 11 214 03.7 04.1 00.30 04.00 03.50 999 1017.4  07.4  06.0 999.0 99.0
93 08 05 12 220 03.8 04.6 00.30 03.80 03.40 999 1017.6  07.9  05.9 999.0 99.0
93 08 05 13 205 02.4 02.6 00.30 03.80 03.40 999 1017.7  08.0  05.9 999.0 99.0
93 08 05 14 212 03.0 03.7 00.20 03.70 03.40 999 1017.7  08.0  05.7 999.0 99.0
93 08 05 15 238 02.8 03.5 00.20 03.60 03.30 999 1017.6  07.9  05.9 999.0 99.0
93 08 05 16 249 02.4 02.7 00.20 03.70 03.30 999 1017.7  07.7  06.0 999.0 99.0
93 08 05 17 173 01.0 01.7 00.20 03.40 03.30 999 1017.8  09.4  06.2 999.0 99.0
93 08 05 18 158 02.4 02.7 00.20 03.70 03.30 999 1017.6  09.7  06.4 999.0 99.0
93 08 05 19 150 01.8 01.9 00.20 03.80 03.30 999 1017.6  08.1  06.4 999.0 99.0
93 08 05 20 128 01.9 02.5 00.20 03.80 03.30 999 1017.3  08.6  06.4 999.0 99.0
93 08 05 21 134 01.4 01.7 00.20 03.80 03.30 999 1017.0  08.7  06.7 999.0 99.0
93 08 05 22 165 00.3 00.7 00.20 03.70 03.30 999 1016.9  09.7  07.1 999.0 99.0
93 08 05 23 116 01.7 02.2 00.20 03.80 03.40 999 1017.2  09.0  07.7 999.0 99.0
93 08 06 00 093 02.1 02.6 00.20 03.70 03.30 999 1017.3  08.6  07.1 999.0 99.0
93 08 06 01 094 02.6 02.8 00.00 00.00 00.00 999 1017.3  08.0  06.7 999.0 99.0
93 08 06 02 073 02.9 03.0 00.00 00.00 00.00 999 1017.3  08.2  06.4 999.0 99.0
93 08 06 03 092 02.5 02.6 00.00 00.00 00.00 999 1017.3  08.3  06.8 999.0 99.0
93 08 06 04 044 03.3 03.6 00.00 00.00 00.00 999 1017.2  07.7  06.6 999.0 99.0
93 08 06 05 041 02.3 02.6 00.00 00.00 00.00 999 1017.0  07.6  06.5 999.0 99.0
93 08 06 06 067 02.5 03.4 00.00 00.00 00.00 999 1017.1  08.0  06.4 999.0 99.0
93 08 06 07 072 02.5 03.0 00.00 00.00 00.00 999 1016.9  07.8  06.3 999.0 99.0
93 08 06 08 047 02.8 03.2 00.00 00.00 00.00 999 1016.6  07.9  06.3 999.0 99.0
93 08 06 09 029 04.2 04.5 00.00 00.00 00.00 999 1016.5  08.2  06.3 999.0 99.0
93 08 06 10 060 02.6 03.0 00.00 00.00 00.00 999 1016.5  08.0  06.3 999.0 99.0
93 08 06 11 028 03.2 03.7 00.00 00.00 00.00 999 1017.1  07.8  06.3 999.0 99.0
93 08 06 12 039 02.3 02.7 00.00 00.00 00.00 999 1017.6  07.9  06.2 999.0 99.0
93 08 06 13 034 03.0 03.3 00.00 00.00 00.00 999 1017.7  08.0  06.3 999.0 99.0
93 08 06 14 020 02.7 02.8 00.00 00.00 00.00 999 1018.0  08.3  06.3 999.0 99.0
93 08 06 15 037 02.7 02.9 00.00 00.00 00.00 999 1018.1  08.9  06.5 999.0 99.0
93 08 06 16 024 02.7 03.2 00.00 00.00 00.00 999 1018.1  08.7  06.8 999.0 99.0
93 08 06 17 360 03.6 04.8 00.00 00.00 00.00 999 1018.1  08.8  07.1 999.0 99.0
93 08 06 18 355 02.5 02.8 00.00 00.00 00.00 999 1017.9  08.7  06.9 999.0 99.0
93 08 06 19 318 01.3 01.9 00.00 00.00 00.00 999 1017.9  09.6  08.2 999.0 99.0
93 08 06 20 257 01.3 01.8 00.00 00.00 00.00 999 1017.8  10.5  08.8 999.0 99.0
93 08 06 21 293 02.2 02.7 00.00 00.00 00.00 999 1017.8  10.0  08.7 999.0 99.0
93 08 06 22 265 01.7 02.2 00.00 00.00 00.00 999 1017.6  10.3  08.4 999.0 99.0
93 08 06 23 253 02.3 02.6 00.00 00.00 00.00 999 1017.6  10.3  08.5 999.0 99.0
93 08 07 00 245 02.6 02.7 00.00 00.00 00.00 999 1017.7  09.8  08.2 999.0 99.0
93 08 07 01 241 02.7 03.0 00.00 00.00 00.00 999 1017.4  09.6  07.6 999.0 99.0
93 08 07 02 243 02.2 02.5 00.00 00.00 00.00 999 1017.8  09.3  07.6 999.0 99.0
93 08 07 03 270 02.8 03.2 00.00 00.00 00.00 999 1018.3  08.9  07.9 999.0 99.0
93 08 07 04 264 02.9 03.1 00.00 00.00 00.00 999 1018.4  09.0  08.0 999.0 99.0
93 08 07 05 276 03.0 03.5 00.00 00.00 00.00 999 1018.3  09.6  07.9 999.0 99.0
93 08 07 06 262 02.5 02.7 00.00 00.00 00.00 999 1018.1  09.3  07.9 999.0 99.0
93 08 07 07 227 03.2 03.5 00.00 00.00 00.00 999 1018.1  08.7  07.8 999.0 99.0
93 08 07 08 238 03.2 03.4 00.00 00.00 00.00 999 1018.3  08.6  07.7 999.0 99.0
93 08 07 09 237 03.4 04.0 00.00 00.00 00.00 999 1018.7  08.4  07.6 999.0 99.0
93 08 07 10 249 03.4 03.7 00.00 00.00 00.00 999 1018.9  08.5  07.6 999.0 99.0
93 08 07 11 236 03.9 04.3 00.00 00.00 00.00 999 1019.2  08.6  07.5 999.0 99.0
93 08 07 12 226 03.2 03.8 00.00 00.00 00.00 999 1019.7  08.2  07.2 999.0 99.0
93 08 07 13 229 04.7 05.4 00.00 00.00 00.00 999 1020.0  08.1  07.2 999.0 99.0
93 08 07 14 233 04.7 05.2 00.00 00.00 00.00 999 1020.2  08.4  07.1 999.0 99.0
93 08 07 15 231 04.6 05.2 00.00 00.00 00.00 999 1020.5  08.4  07.1 999.0 99.0
93 08 07 16 231 04.8 05.3 00.20 02.70 02.80 999 1020.7  08.1  07.0 999.0 99.0
93 08 07 17 222 05.3 06.2 00.30 02.80 02.80 999 1020.6  08.0  07.1 999.0 99.0
93 08 07 18 224 05.3 06.0 00.30 02.90 02.90 999 1020.4  08.1  06.9 999.0 99.0
93 08 07 19 239 05.6 06.2 00.30 03.00 02.90 999 1020.2  08.6  06.8 999.0 99.0
93 08 07 20 227 04.4 04.8 00.30 03.30 03.00 999 1020.3  08.8  06.9 999.0 99.0
93 08 07 21 240 05.3 05.8 00.30 03.20 03.00 999 1020.2  09.8  07.1 999.0 99.0
93 08 07 22 205 04.0 04.5 00.30 03.30 03.10 999 1020.1  09.3  07.2 999.0 99.0
93 08 07 23 212 04.4 05.0 00.30 03.30 03.10 999 1019.9  09.5  07.2 999.0 99.0
93 08 08 00 192 04.1 04.7 00.30 03.30 03.10 999 1020.0  08.8  07.4 999.0 99.0
93 08 08 01 178 03.6 04.4 00.20 03.40 03.10 999 1020.2  08.6  07.5 999.0 99.0
93 08 08 02 191 03.1 03.3 00.20 03.30 03.10 999 1020.1  08.9  07.5 999.0 99.0
93 08 08 03 197 03.0 03.2 00.20 03.20 03.10 999 1020.4  08.9  07.2 999.0 99.0
93 08 08 04 197 03.0 03.6 00.20 03.20 03.10 999 1020.6  09.2  07.1 999.0 99.0
93 08 08 05 153 02.4 02.7 00.00 00.00 00.00 999 1020.8  09.4  07.0 999.0 99.0
93 08 08 06 169 03.1 03.4 00.00 00.00 00.00 999 1021.0  09.7  07.0 999.0 99.0
93 08 08 07 190 02.2 02.4 00.00 00.00 00.00 999 1021.0  09.4  07.1 999.0 99.0
93 08 08 08 188 02.3 02.5 00.00 00.00 00.00 999 1021.2  09.5  07.0 999.0 99.0
93 08 08 09 198 02.6 02.7 00.00 00.00 00.00 999 1021.4  09.1  06.9 999.0 99.0
93 08 08 10 240 02.1 02.2 00.00 00.00 00.00 999 1021.8  09.1  07.0 999.0 99.0
93 08 08 11 237 02.7 02.9 00.00 00.00 00.00 999 1022.2  09.5  07.0 999.0 99.0
93 08 08 12 208 02.4 02.7 00.00 00.00 00.00 999 1022.5  09.6  07.0 999.0 99.0
93 08 08 13 198 02.3 02.7 00.00 00.00 00.00 999 1022.7  09.6  07.3 999.0 99.0
93 08 08 14 228 02.5 03.0 00.00 00.00 00.00 999 1022.8  09.7  07.5 999.0 99.0
93 08 08 15 236 03.0 03.3 00.00 00.00 00.00 999 1023.0  09.6  07.6 999.0 99.0
93 08 08 16 225 03.3 03.7 00.00 00.00 00.00 999 1023.5  09.8  07.8 999.0 99.0
93 08 08 17 233 02.6 02.9 00.00 00.00 00.00 999 1023.5  10.4  08.3 999.0 99.0
93 08 08 18 227 03.2 03.5 00.00 00.00 00.00 999 1023.4  10.5  08.3 999.0 99.0
93 08 08 19 224 02.7 03.0 00.00 00.00 00.00 999 1023.4  11.1  08.6 999.0 99.0
93 08 08 20 136 02.9 03.3 00.00 00.00 00.00 999 1023.2  10.7  09.0 999.0 99.0
93 08 08 21 137 03.0 03.2 00.00 00.00 00.00 999 1023.2  10.8  09.4 999.0 99.0
93 08 08 22 135 03.4 03.6 00.00 00.00 00.00 999 1023.0  11.0  09.2 999.0 99.0
93 08 08 23 128 03.0 03.4 00.00 00.00 00.00 999 1022.7  11.2  09.2 999.0 99.0
93 08 09 00 121 02.6 02.7 00.00 00.00 00.00 999 1022.2  11.5  09.1 999.0 99.0
93 08 09 01 113 03.1 03.3 00.00 00.00 00.00 999 1021.6  10.8  09.0 999.0 99.0
93 08 09 02 116 03.9 04.2 00.00 00.00 00.00 999 1021.3  10.7  08.8 999.0 99.0
93 08 09 03 137 04.6 05.0 00.00 00.00 00.00 999 1020.9  10.9  08.5 999.0 99.0
93 08 09 04 153 05.0 05.5 00.00 00.00 00.00 999 1020.9  10.7  08.3 999.0 99.0
93 08 09 05 152 05.1 06.0 00.20 02.70 02.80 999 1020.6  10.7  08.3 999.0 99.0
93 08 09 06 161 06.2 06.7 00.30 03.30 03.10 999 1020.0  11.6  08.1 999.0 99.0
93 08 09 07 164 06.1 06.6 00.40 03.40 03.20 999 1019.5  11.3  07.9 999.0 99.0
93 08 09 08 160 05.6 06.2 00.40 03.70 03.30 999 1019.5  11.0  07.7 999.0 99.0
93 08 09 09 153 06.3 07.0 00.40 03.60 03.30 999 1018.8  11.1  07.6 999.0 99.0
93 08 09 10 145 06.2 06.7 00.40 03.70 03.40 999 1018.5  10.6  07.7 999.0 99.0
93 08 09 11 147 06.2 07.0 00.40 03.80 03.40 999 1018.1  10.6  07.6 999.0 99.0
93 08 09 12 152 07.2 08.0 00.50 03.70 03.30 999 1017.8  10.8  07.5 999.0 99.0
93 08 09 13 155 08.6 09.6 00.70 03.70 03.50 999 1017.2  11.2  07.4 999.0 99.0
93 08 09 14 149 07.8 08.8 00.90 04.80 03.80 999 1016.7  10.6  07.2 999.0 99.0
93 08 09 15 142 07.0 07.9 00.80 04.20 03.80 999 1015.7  10.2  07.2 999.0 99.0
93 08 09 16 159 07.3 08.0 00.70 04.30 03.70 999 1015.9  10.6  07.1 999.0 99.0
93 08 09 17 146 08.3 09.3 00.80 04.30 03.80 999 1014.8  10.8  07.0 999.0 99.0
93 08 09 18 152 08.7 10.2 01.00 04.80 04.00 999 1014.5  11.1  07.0 999.0 99.0
93 08 09 19 153 07.2 08.2 01.20 05.30 04.40 999 1014.2  10.3  07.0 999.0 99.0
93 08 09 20 153 05.2 05.9 01.00 05.30 04.30 999 1014.2  09.9  07.1 999.0 99.0
93 08 09 21 163 06.8 07.9 00.90 05.30 04.30 999 1013.7  10.8  07.1 999.0 99.0
93 08 09 22 169 05.9 07.0 00.90 04.80 04.10 999 1013.9  10.1  07.1 999.0 99.0
93 08 09 23 168 04.5 04.9 00.80 05.00 04.10 999 1014.1  10.0  07.1 999.0 99.0
93 08 10 00 188 04.2 04.6 00.80 05.00 04.10 999 1013.9  10.3  07.0 999.0 99.0
93 08 10 01 187 03.1 03.6 00.70 05.00 04.10 999 1013.9  11.1  07.0 999.0 99.0
93 08 10 02 168 04.3 04.7 00.60 04.80 04.20 999 1014.0  09.6  07.0 999.0 99.0
93 08 10 03 177 04.5 05.1 00.60 04.80 04.10 999 1014.0  10.1  07.1 999.0 99.0
93 08 10 04 183 04.9 05.4 00.60 04.50 04.10 999 1014.1  09.8  07.2 999.0 99.0
93 08 10 05 204 04.3 04.6 00.60 04.50 04.20 999 1013.9  10.0  07.2 999.0 99.0
93 08 10 06 200 02.7 03.0 00.60 05.30 04.20 999 1013.5  10.1  07.2 999.0 99.0
93 08 10 07 223 02.8 03.1 00.60 04.50 04.30 999 1013.8  09.9  07.3 999.0 99.0
93 08 10 08 267 03.2 03.7 00.60 04.50 04.40 999 1013.9  10.4  07.3 999.0 99.0
93 08 10 09 281 03.4 03.6 00.60 05.00 04.30 999 1013.8  10.7  07.3 999.0 99.0
93 08 10 10 267 02.3 02.4 00.60 05.00 04.50 999 1014.2  09.5  07.3 999.0 99.0
93 08 10 11 263 02.0 02.2 00.50 04.80 04.30 999 1014.9  09.0  07.3 999.0 99.0
93 08 10 12 279 00.3 01.0 00.50 04.80 04.30 999 1015.2  09.2  07.2 999.0 99.0
93 08 10 13 243 03.0 03.2 00.50 05.00 04.20 999 1015.6  09.7  07.3 999.0 99.0
93 08 10 14 236 02.8 03.0 00.40 04.80 04.10 999 1015.7  09.5  07.3 999.0 99.0
93 08 10 15 213 02.8 03.1 00.40 04.50 03.90 999 1016.0  09.4  07.7 999.0 99.0
93 08 10 16 223 03.5 03.9 00.30 04.30 03.80 999 1016.3  09.6  07.6 999.0 99.0
93 08 10 17 230 02.7 03.1 00.30 04.50 03.70 999 1016.3  09.5  07.7 999.0 99.0
93 08 10 18 251 03.2 03.7 00.20 04.00 03.50 999 1016.3  09.8  07.9 999.0 99.0
93 08 10 19 232 03.8 04.2 00.20 04.30 03.50 999 1016.6  10.0  07.9 999.0 99.0
93 08 10 20 228 04.4 05.0 00.20 03.60 03.20 999 1016.5  10.6  08.0 999.0 99.0
93 08 10 21 212 03.7 04.0 00.20 02.60 03.20 999 1016.4  10.8  08.1 999.0 99.0
93 08 10 22 229 04.5 05.1 00.20 02.60 03.10 999 1016.3  10.7  08.2 999.0 99.0
93 08 10 23 233 04.6 05.1 00.20 03.00 03.10 999 1016.2  11.1  08.2 999.0 99.0
93 08 11 00 228 03.5 03.7 00.20 03.10 03.10 999 1016.5  10.3  08.2 999.0 99.0
93 08 11 01 247 04.0 04.5 00.20 03.00 03.10 999 1016.5  11.5  08.0 999.0 99.0
93 08 11 02 237 04.0 04.3 00.20 02.90 03.00 999 1017.0  11.9  07.8 999.0 99.0
93 08 11 03 213 03.2 03.5 00.20 03.10 03.00 999 1017.3  12.2  07.7 999.0 99.0
93 08 11 04 227 02.6 03.2 00.20 03.10 03.00 999 1017.2  13.0  07.7 999.0 99.0
93 08 11 05 232 01.3 01.8 00.20 03.10 03.00 999 1017.3  12.2  07.6 999.0 99.0
93 08 11 06 204 02.6 02.8 00.20 02.90 03.00 999 1017.3  11.1  07.5 999.0 99.0
93 08 11 07 219 03.0 03.2 00.20 03.00 03.00 999 1017.4  10.4  07.5 999.0 99.0
93 08 11 08 240 02.7 03.1 00.20 02.90 03.00 999 1017.5  10.1  07.5 999.0 99.0
93 08 11 09 251 03.0 03.3 00.20 02.80 03.00 999 1017.6  10.7  07.6 999.0 99.0
93 08 11 10 272 01.9 02.1 00.00 00.00 00.00 999 1017.9  10.3  07.7 999.0 99.0
93 08 11 11 296 00.5 00.9 00.00 00.00 00.00 999 1018.3  10.2  07.8 999.0 99.0
93 08 11 12 145 01.2 01.7 00.00 00.00 00.00 999 1018.6  10.8  07.8 999.0 99.0
93 08 11 13 192 02.4 03.0 00.00 00.00 00.00 999 1019.3  09.8  08.0 999.0 99.0
93 08 11 14 212 02.7 03.1 00.00 00.00 00.00 999 1019.6  10.1  08.2 999.0 99.0
93 08 11 15 233 02.9 03.2 00.00 00.00 00.00 999 1019.6  10.2  08.2 999.0 99.0
93 08 11 16 241 02.4 02.7 00.00 00.00 00.00 999 1019.5  10.7  08.6 999.0 99.0
93 08 11 17 264 02.4 02.5 00.00 00.00 00.00 999 1019.5  12.1  09.3 999.0 99.0
93 08 11 18 266 01.0 01.3 00.00 00.00 00.00 999 1019.3  12.8  09.3 999.0 99.0
93 08 11 19 215 02.3 02.6 00.00 00.00 00.00 999 1019.2  13.6  10.2 999.0 99.0
93 08 11 20 236 02.2 02.4 00.00 00.00 00.00 999 1019.1  13.9  11.0 999.0 99.0
93 08 11 21 243 01.5 01.8 00.00 00.00 00.00 999 1018.9  14.5  11.2 999.0 99.0
93 08 11 22 238 01.5 01.6 00.00 00.00 00.00 999 1018.6  15.1  11.5 999.0 99.0
93 08 11 23 183 02.8 03.1 00.00 00.00 00.00 999 1018.2  15.0  10.4 999.0 99.0
93 08 12 00 171 03.1 03.6 00.00 00.00 00.00 999 1018.0  13.6  10.3 999.0 99.0
