YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
92 10 13 02 278 10.6 14.6 02.30 05.90 04.40 999 1004.7  08.0  07.1 999.0 99.0
92 10 13 03 277 09.9 13.8 02.20 05.90 04.30 999 1004.7  07.7  07.1 999.0 99.0
92 10 13 04 275 10.8 14.9 02.20 06.20 04.40 999 1004.6  07.5  07.1 999.0 99.0
92 10 13 05 282 10.1 14.3 02.00 06.20 04.20 999 1004.8  07.1  07.1 999.0 99.0
92 10 13 06 285 09.7 12.9 02.10 05.60 04.20 999 1004.9  06.7  07.0 999.0 99.0
92 10 13 07 285 08.8 12.5 01.80 05.90 04.00 999 1005.2  06.4  06.7 999.0 99.0
92 10 13 08 272 09.5 13.3 01.80 05.90 04.10 999 1005.5  06.0  06.6 999.0 99.0
92 10 13 09 272 09.9 14.1 01.90 05.90 04.20 999 1005.4  05.7  06.6 999.0 99.0
92 10 13 10 273 10.7 14.6 02.10 05.90 04.30 999 1005.5  05.5  06.7 999.0 99.0
92 10 13 11 274 10.6 14.9 02.10 05.90 04.30 999 1005.9  05.2  06.8 999.0 99.0
92 10 13 12 280 10.7 14.2 02.20 05.90 04.40 999 1006.4  05.0  06.8 999.0 99.0
92 10 13 13 278 09.6 13.1 02.00 05.60 04.30 999 1007.2  04.9  06.8 999.0 99.0
92 10 13 14 287 08.7 11.8 01.80 05.00 04.00 999 1007.8  04.8  06.7 999.0 99.0
92 10 13 15 289 07.9 10.7 01.80 05.60 03.90 999 1008.5  04.7  06.7 999.0 99.0
92 10 13 16 282 06.9 09.7 01.60 05.60 03.90 999 1009.0  04.7  06.7 999.0 99.0
92 10 13 17 274 07.7 10.5 01.60 05.30 03.90 999 1009.2  04.7  06.8 999.0 99.0
92 10 13 18 268 07.5 09.8 01.40 05.30 03.70 999 1009.7  04.8  06.8 999.0 99.0
92 10 13 19 262 06.9 09.7 01.40 05.00 03.60 999 1009.6  05.1  06.8 999.0 99.0
92 10 13 20 262 06.3 08.5 01.20 04.80 03.50 999 1009.7  05.5  06.8 999.0 99.0
92 10 13 21 259 05.8 07.8 01.00 04.80 03.40 999 1010.1  05.7  06.9 999.0 99.0
92 10 13 22 252 04.5 06.1 01.00 04.30 03.30 999 1009.7  05.7  06.9 999.0 99.0
92 10 13 23 248 03.6 05.0 00.80 04.00 03.20 999 1009.9  05.8  06.9 999.0 99.0
92 10 14 00 319 01.1 02.3 00.70 04.00 03.20 999 1009.7  05.9  06.9 999.0 99.0
92 10 14 01 270 02.2 03.3 00.60 03.80 03.20 999 1010.8  06.1  06.9 999.0 99.0
92 10 14 02 293 01.7 04.4 00.50 04.20 03.20 999 1011.7  06.2  06.9 999.0 99.0
92 10 14 03 212 02.8 05.3 00.50 04.30 03.30 999 1012.1  05.3  06.8 999.0 99.0
92 10 14 04 221 03.4 05.9 00.40 03.70 03.20 999 1013.0  04.3  06.8 999.0 99.0
92 10 14 05 225 05.4 07.2 00.50 02.60 02.80 999 1013.1  03.2  06.7 999.0 99.0
92 10 14 06 238 04.5 06.1 00.60 02.60 02.70 999 1013.1  03.2  06.6 999.0 99.0
92 10 14 07 240 03.8 05.6 00.60 02.60 02.70 999 1012.7  03.3  06.6 999.0 99.0
92 10 14 08 269 04.5 06.1 00.60 02.60 02.70 999 1012.6  03.8  06.6 999.0 99.0
92 10 14 09 273 03.3 04.6 00.60 02.60 02.70 999 1012.5  03.8  06.7 999.0 99.0
92 10 14 10 268 04.7 06.3 00.50 02.80 02.70 999 1012.7  04.4  06.7 999.0 99.0
92 10 14 11 293 05.3 07.2 00.60 02.70 02.60 999 1013.0  05.1  06.8 999.0 99.0
92 10 14 12 298 04.6 06.5 00.60 02.80 02.70 999 1013.7  05.1  06.8 999.0 99.0
92 10 14 13 326 04.6 06.1 00.60 02.90 02.80 999 1014.9  05.3  06.8 999.0 99.0
92 10 14 14 321 05.9 08.1 00.60 02.90 02.80 999 1015.7  05.1  06.7 999.0 99.0
92 10 14 15 332 06.3 08.5 00.80 03.30 02.80 999 1016.3  04.8  06.7 999.0 99.0
92 10 14 16 342 05.3 07.6 00.80 03.30 03.00 999 1016.9  04.6  06.6 999.0 99.0
92 10 14 17 358 04.3 06.3 00.80 03.60 03.10 999 1017.4  04.5  06.3 999.0 99.0
92 10 14 18 333 04.1 06.2 00.80 03.80 03.20 999 1017.9  04.6  06.7 999.0 99.0
92 10 14 19 336 03.4 05.3 00.80 03.40 03.10 999 1018.0  04.9  06.9 999.0 99.0
92 10 14 20 328 03.0 04.6 00.70 03.30 03.00 999 1018.5  05.0  07.0 999.0 99.0
92 10 14 21 322 02.8 04.7 00.70 03.40 03.00 999 1019.2  05.0  07.0 999.0 99.0
92 10 14 22 301 02.9 04.0 00.60 03.40 03.00 999 1019.5  05.3  07.0 999.0 99.0
92 10 14 23 311 02.9 04.3 00.50 03.10 03.00 999 1020.2  05.2  06.9 999.0 99.0
92 10 15 00 281 03.6 05.1 00.50 03.00 02.80 999 1020.6  05.3  06.9 999.0 99.0
92 10 15 01 295 02.7 04.3 00.50 02.70 02.80 999 1021.0  05.4  06.9 999.0 99.0
92 10 15 02 000 06.2 08.5 00.60 03.00 02.80 999 1021.4  04.0  06.9 999.0 99.0
92 10 15 03 048 06.2 09.1 00.50 03.20 02.90 999 1021.6  03.8  06.9 999.0 99.0
92 10 15 04 049 07.6 10.6 01.20 04.20 03.30 999 1021.6  04.6  06.9 999.0 99.0
92 10 15 05 051 07.6 10.5 01.30 04.50 03.40 999 1022.0  04.4  06.9 999.0 99.0
92 10 15 06 039 07.4 10.2 01.30 04.20 03.30 999 1021.8  04.4  06.8 999.0 99.0
92 10 15 07 057 07.1 09.9 01.20 04.30 03.20 999 1022.2  04.6  06.8 999.0 99.0
92 10 15 08 053 07.5 10.1 01.40 04.30 03.40 999 1022.5  04.5  06.8 999.0 99.0
92 10 15 09 052 06.8 09.4 01.40 04.80 03.50 999 1023.0  04.3  06.8 999.0 99.0
92 10 15 10 053 07.4 10.5 01.50 05.00 03.70 999 1023.6  04.4  06.7 999.0 99.0
92 10 15 11 043 08.1 11.9 01.60 05.30 03.80 999 1024.1  03.8  06.7 999.0 99.0
92 10 15 12 038 08.5 11.1 01.80 05.00 03.90 999 1024.1  03.5  06.6 999.0 99.0
92 10 15 13 043 08.1 11.3 01.60 05.00 03.80 999 1024.4  03.5  06.6 999.0 99.0
92 10 15 14 045 07.4 10.3 01.50 05.30 03.80 999 1024.6  03.7  06.6 999.0 99.0
92 10 15 15 055 07.4 09.9 01.50 05.30 03.70 999 1024.7  03.7  06.6 999.0 99.0
92 10 15 16 047 06.7 09.5 01.40 05.00 03.60 999 1025.3  03.7  06.6 999.0 99.0
92 10 15 17 050 06.1 08.7 01.20 05.30 03.60 999 1024.9  04.0  06.6 999.0 99.0
92 10 15 18 056 05.9 08.1 01.20 05.30 03.60 999 1024.4  04.2  06.6 999.0 99.0
92 10 15 19 072 06.4 08.9 01.30 05.60 03.50 999 1023.3  03.9  06.6 999.0 99.0
92 10 15 20 087 05.5 07.9 01.20 05.00 03.50 999 1023.6  03.9  06.7 999.0 99.0
92 10 15 21 079 05.6 07.7 01.40 05.90 03.60 999 1023.8  03.8  06.7 999.0 99.0
92 10 15 22 076 05.1 07.2 01.30 05.30 03.70 999 1024.4  03.8  06.6 999.0 99.0
92 10 15 23 077 06.8 09.2 01.30 05.90 03.60 999 1023.6  03.8  06.6 999.0 99.0
92 10 16 00 069 06.6 09.7 01.30 05.00 03.60 999 1023.6  03.7  06.6 999.0 99.0
92 10 16 01 061 07.2 10.9 01.40 05.90 03.60 999 1023.2  03.6  06.5 999.0 99.0
92 10 16 02 060 08.9 12.2 01.50 04.30 03.60 999 1022.1  03.0  06.5 999.0 99.0
92 10 16 03 055 06.9 10.3 01.60 05.60 03.80 999 1022.3  03.3  06.4 999.0 99.0
92 10 16 04 051 07.1 09.7 01.50 05.60 03.60 999 1022.0  03.3  06.4 999.0 99.0
92 10 16 05 044 07.3 09.7 01.30 05.00 03.60 999 1021.2  03.2  06.4 999.0 99.0
92 10 16 06 035 07.7 10.5 01.50 05.30 03.80 999 1020.2  03.0  06.3 999.0 99.0
92 10 16 07 030 07.5 10.7 01.60 05.60 03.90 999 1019.3  02.6  06.2 999.0 99.0
92 10 16 08 010 08.5 12.1 01.60 05.30 03.90 999 1018.4  02.3  06.1 999.0 99.0
92 10 16 09 357 08.5 12.2 01.60 05.90 03.90 999 1018.2  01.3  06.0 999.0 99.0
92 10 16 10 001 08.0 10.8 01.70 05.60 03.90 999 1017.8  01.8  06.1 999.0 99.0
92 10 16 11 348 08.0 11.3 01.60 06.20 03.90 999 1017.7  01.5  06.1 999.0 99.0
92 10 16 12 355 07.7 10.9 01.60 06.20 03.90 999 1017.3  02.0  06.1 999.0 99.0
92 10 16 13 352 08.9 12.6 01.70 06.20 03.80 999 1017.0  02.0  06.1 999.0 99.0
92 10 16 14 347 10.4 14.3 01.90 04.00 03.90 999 1017.1  02.0  06.2 999.0 99.0
92 10 16 15 347 09.2 13.4 02.10 05.00 04.10 999 1017.2  02.1  06.2 999.0 99.0
92 10 16 16 347 09.1 14.8 02.00 04.80 04.00 999 1017.6  02.7  06.2 999.0 99.0
92 10 16 17 332 10.0 15.1 02.20 05.30 04.20 999 1017.8  03.1  06.3 999.0 99.0
92 10 16 18 328 08.7 12.1 02.20 05.30 04.40 999 1018.2  03.3  06.3 999.0 99.0
92 10 16 19 319 09.2 12.9 02.20 05.30 04.30 999 1018.2  04.0  06.3 999.0 99.0
92 10 16 20 318 08.0 11.7 02.10 05.00 04.20 999 1018.5  04.8  06.4 999.0 99.0
92 10 16 21 310 08.6 12.0 02.10 05.30 04.30 999 1019.0  05.1  06.3 999.0 99.0
92 10 16 22 319 07.5 10.3 02.00 04.80 04.30 999 1019.9  05.2  06.3 999.0 99.0
92 10 16 23 315 08.2 11.5 02.00 05.00 04.30 999 1020.6  04.9  06.3 999.0 99.0
92 10 17 00 312 07.8 11.4 02.00 05.00 04.50 999 1021.2  04.7  06.3 999.0 99.0
92 10 17 01 320 07.5 10.7 01.80 05.30 04.20 999 1021.6  04.4  06.2 999.0 99.0
92 10 17 02 298 08.6 11.7 01.60 05.00 04.10 999 1021.9  04.2  06.3 999.0 99.0
92 10 17 03 311 07.6 10.7 01.70 05.00 03.90 999 1022.1  04.0  06.2 999.0 99.0
92 10 17 04 305 08.3 11.8 01.60 05.00 03.80 999 1022.2  04.1  06.2 999.0 99.0
92 10 17 05 298 07.5 10.8 01.60 04.80 03.80 999 1022.4  03.7  06.2 999.0 99.0
92 10 17 06 301 07.4 10.6 01.60 04.80 03.80 999 1022.5  03.5  06.2 999.0 99.0
92 10 17 07 305 06.5 09.1 01.50 05.30 03.70 999 1022.3  03.2  06.2 999.0 99.0
92 10 17 08 306 05.7 08.7 01.30 05.00 03.70 999 1022.3  02.9  06.2 999.0 99.0
92 10 17 09 312 05.5 07.9 01.20 05.00 03.50 999 1022.0  02.7  06.2 999.0 99.0
92 10 17 10 305 06.6 09.7 01.30 04.80 03.60 999 1021.8  02.6  06.1 999.0 99.0
92 10 17 11 297 06.7 10.1 01.10 04.80 03.50 999 1021.9  02.5  06.1 999.0 99.0
92 10 17 12 298 06.1 08.7 01.20 04.80 03.50 999 1022.1  02.5  06.0 999.0 99.0
92 10 17 13 290 07.5 11.0 01.20 04.80 03.40 999 1022.1  02.5  05.9 999.0 99.0
92 10 17 14 290 07.2 10.0 01.30 04.80 03.50 999 1022.1  02.2  05.9 999.0 99.0
92 10 17 15 294 05.9 08.0 01.20 04.80 03.50 999 1022.2  02.5  05.8 999.0 99.0
92 10 17 16 274 05.7 08.2 01.20 04.50 03.40 999 1022.2  02.4  05.8 999.0 99.0
92 10 17 17 273 05.9 08.3 01.10 04.30 03.30 999 1022.1  02.6  05.9 999.0 99.0
92 10 17 18 270 06.1 08.7 01.00 04.50 03.30 999 1021.6  02.5  05.9 999.0 99.0
92 10 17 19 255 10.1 14.1 01.40 04.30 03.40 999 1020.8  02.1  05.8 999.0 99.0
92 10 17 20 272 09.6 13.5 01.60 05.00 03.70 999 1020.0  03.3  05.9 999.0 99.0
92 10 17 21 278 08.5 12.5 01.60 05.00 03.70 999 1019.9  03.5  06.0 999.0 99.0
92 10 17 22 282 08.8 11.8 01.60 05.30 03.80 999 1020.1  03.4  06.0 999.0 99.0
92 10 17 23 285 08.3 12.5 01.50 05.30 03.80 999 1020.2  03.4  06.0 999.0 99.0
92 10 18 00 310 08.9 12.5 01.70 04.50 03.70 999 1020.9  03.0  06.0 999.0 99.0
92 10 18 01 314 08.3 11.9 01.80 04.80 03.80 999 1021.4  02.9  06.0 999.0 99.0
92 10 18 03 301 07.9 10.4 01.50 04.80 03.70 999 1021.9  02.3  05.9 999.0 99.0
92 10 18 04 308 08.0 11.5 01.60 05.00 03.80 999 1022.3  02.0  05.9 999.0 99.0
92 10 18 05 320 08.7 12.6 01.60 05.00 03.80 999 1022.3  01.7  05.9 999.0 99.0
92 10 18 06 314 08.8 12.6 01.40 05.00 03.70 999 1022.4  01.1  05.8 999.0 99.0
92 10 18 07 329 07.9 11.5 01.50 04.80 03.70 999 1022.6  01.1  05.7 999.0 99.0
92 10 18 08 342 07.6 11.5 01.40 04.80 03.60 999 1023.2  00.9  05.6 999.0 99.0
92 10 18 09 329 06.5 09.7 01.40 04.50 03.70 999 1023.4  00.8  05.5 999.0 99.0
92 10 18 10 339 07.0 10.7 01.50 05.00 03.80 999 1023.6  00.4  05.4 999.0 99.0
92 10 18 11 343 07.5 10.9 01.50 04.20 03.60 999 1024.1  00.0  05.3 999.0 99.0
92 10 18 12 342 06.6 10.0 01.50 04.80 03.70 999 1024.3  00.1  05.3 999.0 99.0
92 10 18 13 312 07.6 11.3 01.60 05.00 03.80 999 1024.8  00.1  05.3 999.0 99.0
92 10 18 14 312 07.4 11.1 01.60 05.00 03.70 999 1025.5  00.2  05.3 999.0 99.0
92 10 18 15 314 05.8 10.1 01.40 04.20 03.50 999 1025.9  00.1  05.4 999.0 99.0
92 10 18 16 314 07.7 11.9 01.30 04.30 03.40 999 1025.8  00.5  05.5 999.0 99.0
92 10 18 18 309 06.5 09.5 01.20 03.80 03.40 999 1025.8  00.5  05.7 999.0 99.0
92 10 18 19 291 06.9 10.1 01.20 04.30 03.40 999 1025.5  00.7  05.7 999.0 99.0
92 10 18 20 295 07.2 10.7 01.30 04.30 03.50 999 1025.4  01.0  05.8 999.0 99.0
92 10 18 21 290 07.2 10.5 01.30 04.20 03.50 999 1025.4  01.1  05.7 999.0 99.0
92 10 18 22 288 06.0 09.1 01.20 04.20 03.50 999 1025.4  01.1  05.7 999.0 99.0
92 10 18 23 304 07.9 10.7 01.20 04.50 03.30 999 1025.4  01.6  05.6 999.0 99.0
92 10 19 00 305 05.9 09.3 01.20 04.30 03.50 999 1025.6  01.7  05.6 999.0 99.0
92 10 19 01 287 05.7 09.3 01.00 04.20 03.40 999 1025.5  02.0  05.5 999.0 99.0
92 10 19 02 308 06.2 08.7 01.00 04.30 03.30 999 1025.5  02.1  05.4 999.0 99.0
92 10 19 03 308 06.0 08.7 01.00 03.80 03.30 999 1025.5  01.8  05.3 999.0 99.0
92 10 19 04 314 05.4 08.2 01.00 03.80 03.20 999 1025.6  01.8  05.2 999.0 99.0
92 10 19 05 322 04.7 07.2 01.00 04.00 03.30 999 1025.5  01.5  05.3 999.0 99.0
92 10 19 06 312 04.0 06.6 00.90 03.80 03.20 999 1026.0  01.4  05.3 999.0 99.0
92 10 19 07 309 04.2 07.4 00.80 03.70 03.10 999 1025.8  01.5  05.4 999.0 99.0
92 10 19 08 302 03.8 06.5 00.80 03.30 03.00 999 1026.1  01.3  05.5 999.0 99.0
92 10 19 09 304 03.1 05.9 00.70 03.40 02.90 999 1025.9  01.3  05.6 999.0 99.0
92 10 19 10 299 02.8 05.5 00.70 02.90 03.00 999 1026.2  01.1  05.6 999.0 99.0
92 10 19 11 279 01.6 04.3 00.60 03.00 03.00 999 1026.3  01.1  05.7 999.0 99.0
92 10 19 12 256 02.9 05.1 00.50 03.80 03.00 999 1026.3  01.1  05.7 999.0 99.0
92 10 19 13 254 03.6 05.3 00.40 02.70 02.90 999 1026.4  01.4  05.7 999.0 99.0
92 10 19 14 243 03.7 05.7 00.40 02.60 02.80 999 1026.5  01.5  05.7 999.0 99.0
92 10 19 15 229 03.9 06.0 00.50 02.60 02.80 999 1026.5  01.8  05.7 999.0 99.0
92 10 19 16 219 05.2 07.5 00.60 02.60 02.80 999 1026.0  01.8  05.7 999.0 99.0
92 10 19 17 232 05.6 08.9 00.80 02.60 02.80 999 1025.6  01.7  05.7 999.0 99.0
92 10 19 18 226 05.8 08.4 00.90 03.80 03.10 999 1024.6  01.8  05.7 999.0 99.0
92 10 19 19 219 05.7 09.1 01.00 03.80 03.20 999 1023.5  01.9  05.7 999.0 99.0
92 10 19 20 222 05.1 07.5 01.00 04.00 03.10 999 1022.6  02.1  05.7 999.0 99.0
92 10 19 21 205 04.2 06.3 01.00 03.70 03.10 999 1021.8  02.7  05.7 999.0 99.0
92 10 19 22 200 04.6 06.4 00.80 04.00 03.10 999 1021.0  03.2  05.8 999.0 99.0
92 10 19 23 211 05.1 06.9 00.80 03.70 03.10 999 1020.4  03.7  05.9 999.0 99.0
92 10 20 00 210 04.7 07.4 00.80 03.80 02.90 999 1019.7  03.8  06.0 999.0 99.0
92 10 20 01 203 05.1 08.4 00.80 03.70 03.00 999 1018.9  04.2  06.0 999.0 99.0
92 10 20 02 206 05.1 07.3 00.80 03.60 03.00 999 1018.4  03.9  06.1 999.0 99.0
92 10 20 03 211 06.2 08.7 00.90 03.70 03.10 999 1017.9  03.9  06.1 999.0 99.0
92 10 20 04 221 07.1 09.5 01.00 04.00 03.20 999 1017.2  03.6  06.2 999.0 99.0
92 10 20 05 201 07.7 11.2 01.20 04.30 03.40 999 1016.1  03.0  06.2 999.0 99.0
92 10 20 06 183 07.0 10.3 01.20 04.50 03.50 999 1015.1  02.7  06.2 999.0 99.0
92 10 20 07 189 07.2 10.9 01.30 04.80 03.40 999 1014.3  02.9  06.2 999.0 99.0
92 10 20 08 200 07.1 10.9 01.40 04.80 03.50 999 1013.2  02.9  06.1 999.0 99.0
92 10 20 09 209 06.9 10.3 01.50 05.00 03.60 999 1012.1  02.6  06.1 999.0 99.0
92 10 20 10 212 05.9 08.5 01.40 05.00 03.80 999 1012.0  01.9  06.1 999.0 99.0
92 10 20 11 212 05.1 07.4 01.50 05.00 03.80 999 1011.8  01.6  06.1 999.0 99.0
92 10 20 12 214 05.7 07.9 01.40 05.00 03.60 999 1011.6  01.8  06.1 999.0 99.0
92 10 20 13 218 04.9 07.1 01.20 05.00 03.50 999 1011.6  01.8  06.1 999.0 99.0
92 10 20 14 220 04.1 06.1 01.10 04.80 03.50 999 1011.6  02.7  06.1 999.0 99.0
92 10 20 15 255 03.2 05.3 01.00 04.30 03.40 999 1011.7  03.2  06.1 999.0 99.0
92 10 20 16 254 03.6 04.9 00.80 04.20 03.30 999 1011.9  03.1  06.1 999.0 99.0
92 10 20 17 249 03.7 04.9 00.70 03.70 03.30 999 1012.0  03.3  06.1 999.0 99.0
92 10 20 19 266 01.9 03.2 00.60 04.30 03.30 999 1012.6  04.3  06.2 999.0 99.0
92 10 20 20 343 02.6 04.3 00.50 03.40 03.30 999 1012.8  04.6  06.3 999.0 99.0
92 10 20 21 349 03.5 04.7 00.40 03.40 03.20 999 1013.9  04.8  06.3 999.0 99.0
92 10 20 22 321 04.9 06.3 00.50 03.20 03.10 999 1015.0  05.2  06.3 999.0 99.0
92 10 20 23 329 04.7 07.2 00.70 02.60 02.80 999 1016.0  05.3  06.3 999.0 99.0
92 10 21 00 000 05.6 08.1 00.80 03.20 02.90 999 1017.3  05.2  06.3 999.0 99.0
92 10 21 01 011 05.2 07.2 01.00 03.80 03.20 999 1018.4  05.2  06.2 999.0 99.0
92 10 21 02 010 05.0 06.8 01.00 03.80 03.30 999 1018.6  05.2  06.2 999.0 99.0
92 10 21 03 036 04.0 05.3 00.90 03.70 03.10 999 1019.4  05.0  06.2 999.0 99.0
92 10 21 04 043 03.5 05.1 00.70 03.70 03.00 999 1019.7  05.0  06.1 999.0 99.0
92 10 21 05 038 02.1 03.5 00.70 03.60 03.10 999 1020.5  05.2  06.1 999.0 99.0
92 10 21 06 021 03.5 04.5 00.60 03.60 03.00 999 1021.0  05.1  06.1 999.0 99.0
92 10 21 07 005 02.2 03.5 00.50 03.20 02.90 999 1021.9  05.0  06.1 999.0 99.0
92 10 21 08 032 02.1 03.5 00.50 02.60 02.90 999 1022.4  05.1  06.2 999.0 99.0
92 10 21 09 062 02.6 03.6 00.40 03.60 02.90 999 1022.4  04.7  06.2 999.0 99.0
92 10 21 10 067 02.3 03.2 00.50 02.60 02.90 999 1023.3  04.7  06.2 999.0 99.0
92 10 21 11 084 01.9 02.7 00.40 02.60 03.00 999 1024.1  04.7  06.2 999.0 99.0
92 10 21 12 127 02.2 02.9 00.40 02.60 03.00 999 1024.9  04.8  06.2 999.0 99.0
92 10 21 13 164 02.2 03.3 00.40 03.30 03.00 999 1025.5  05.0  06.2 999.0 99.0
92 10 21 14 143 03.4 04.1 00.30 02.60 03.10 999 1025.9  05.2  06.2 999.0 99.0
92 10 21 15 180 02.7 04.1 00.30 03.20 03.10 999 1026.3  05.6  06.3 999.0 99.0
92 10 21 16 211 05.3 06.3 00.30 03.20 03.20 999 1026.7  05.7  06.3 999.0 99.0
92 10 21 17 195 05.1 07.3 00.60 02.60 02.60 999 1027.1  05.6  06.3 999.0 99.0
92 10 21 18 200 05.0 06.8 00.60 02.60 02.70 999 1027.0  05.4  06.3 999.0 99.0
92 10 21 19 196 04.8 06.7 00.80 02.90 02.80 999 1026.5  05.4  06.3 999.0 99.0
92 10 21 20 193 04.1 05.6 00.80 03.00 02.90 999 1026.1  05.5  06.3 999.0 99.0
92 10 21 21 196 03.7 05.1 00.70 03.20 02.90 999 1025.8  05.8  06.4 999.0 99.0
92 10 21 22 163 02.8 03.6 00.60 03.40 03.00 999 1025.5  05.9  06.3 999.0 99.0
92 10 21 23 123 02.3 03.1 00.60 03.20 03.00 999 1024.9  05.7  06.3 999.0 99.0
92 10 22 00 096 01.8 02.5 00.50 03.20 02.90 999 1025.2  05.6  06.3 999.0 99.0
92 10 22 01 999 99.0 99.0 00.50 02.90 03.00 999 9999.0 999.0 999.0 999.0 99.0
92 10 22 02 148 03.5 04.1 99.00 99.00 99.00 999 1022.0  07.6  06.3 999.0 99.0
92 10 22 02 150 03.1 03.8 00.40 02.60 02.90 999 1024.9  06.4  06.3 999.0 99.0
92 10 22 03 150 03.0 03.7 00.40 02.70 02.80 999 1025.0  06.5  06.3 999.0 99.0
92 10 22 04 120 03.0 03.8 00.50 02.60 02.80 999 1024.4  06.3  06.3 999.0 99.0
92 10 22 05 150 02.5 03.0 00.40 02.90 02.90 999 1024.1  06.3  06.3 999.0 99.0
92 10 22 06 161 01.7 02.1 00.40 02.70 02.80 999 1024.1  06.6  06.3 999.0 99.0
92 10 22 07 158 02.0 02.5 00.40 02.70 02.80 999 1023.6  06.8  06.3 999.0 99.0
92 10 22 08 160 02.2 02.9 00.50 02.90 02.90 999 1023.4  07.1  06.3 999.0 99.0
92 10 22 09 127 02.1 02.7 00.50 03.30 02.90 999 1022.6  07.0  06.3 999.0 99.0
92 10 22 10 099 01.6 02.5 00.50 02.60 02.90 999 1022.5  06.9  06.3 999.0 99.0
92 10 22 11 102 02.2 02.9 00.40 02.90 02.80 999 1022.4  06.9  06.3 999.0 99.0
92 10 22 12 101 02.4 03.3 00.30 02.70 02.80 999 1022.4  06.8  06.3 999.0 99.0
92 10 22 13 122 02.6 03.3 00.30 02.80 02.80 999 1022.3  07.0  06.3 999.0 99.0
92 10 22 15 168 02.6 03.0 00.40 02.60 02.70 999 1021.9  07.9  06.3 999.0 99.0
92 10 22 16 157 01.9 02.3 00.30 02.70 02.70 999 1021.6  08.0  06.4 999.0 99.0
92 10 22 17 156 02.2 02.7 00.30 02.60 02.70 999 1021.1  08.2  06.5 999.0 99.0
92 10 22 18 090 01.9 02.5 00.30 02.60 02.70 999 1020.6  08.1  06.7 999.0 99.0
92 10 22 19 101 02.4 02.8 00.30 02.60 02.70 999 1019.8  08.2  06.8 999.0 99.0
92 10 22 20 087 02.7 03.1 00.20 02.60 02.80 999 1018.7  08.7  06.9 999.0 99.0
92 10 22 21 087 03.1 03.7 00.30 02.60 02.70 999 1017.7  08.9  07.0 999.0 99.0
92 10 22 22 084 03.3 04.0 00.20 02.60 02.70 999 1017.0  08.9  07.1 999.0 99.0
92 10 22 23 070 02.8 03.5 00.20 02.60 02.80 999 1016.5  08.3  07.1 999.0 99.0
92 10 23 00 023 02.4 03.0 00.20 02.50 02.90 999 1016.5  08.3  07.1 999.0 99.0
92 10 23 01 040 02.2 02.6 00.20 02.50 03.20 999 1016.6  08.4  07.1 999.0 99.0
92 10 23 02 042 01.1 01.8 00.20 05.60 03.40 999 1016.3  08.1  07.0 999.0 99.0
92 10 23 03 218 04.2 04.6 00.20 04.20 03.40 999 1015.7  11.7  07.0 999.0 99.0
92 10 23 04 213 07.5 08.5 00.20 05.30 03.20 999 1015.0  11.5  07.1 999.0 99.0
92 10 23 05 270 03.9 06.1 00.70 02.60 02.70 999 1015.3  09.9  07.0 999.0 99.0
92 10 23 06 227 03.7 04.7 00.60 02.70 03.00 999 1014.7  08.9  06.9 999.0 99.0
92 10 23 07 237 02.1 03.0 00.70 03.70 03.10 999 1014.4  08.6  06.9 999.0 99.0
92 10 23 08 234 03.9 04.9 00.70 03.80 03.20 999 1014.2  09.6  06.9 999.0 99.0
92 10 23 09 238 04.0 05.1 00.70 04.00 03.30 999 1013.7  09.1  06.9 999.0 99.0
92 10 23 10 242 02.9 03.7 00.70 03.80 03.30 999 1013.7  08.5  06.9 999.0 99.0
92 10 23 11 237 03.0 03.8 00.60 03.80 03.20 999 1013.9  08.5  06.8 999.0 99.0
92 10 23 12 243 03.3 04.6 00.60 04.00 03.30 999 1013.8  08.7  06.9 999.0 99.0
92 10 23 13 266 05.8 06.9 00.50 03.80 03.10 999 1014.4  09.9  06.9 999.0 99.0
92 10 23 14 277 03.5 04.7 00.50 03.80 03.10 999 1015.3  08.0  07.0 999.0 99.0
92 10 23 15 291 04.2 05.6 00.40 03.60 03.00 999 1015.6  08.5  07.0 999.0 99.0
92 10 23 16 278 02.6 03.5 00.40 03.40 03.10 999 1015.6  08.9  07.0 999.0 99.0
92 10 23 17 323 03.0 04.3 00.40 03.20 02.90 999 1016.6  09.6  07.0 999.0 99.0
92 10 23 18 279 01.3 02.2 00.40 02.80 02.80 999 1016.2  09.9  06.9 999.0 99.0
92 10 23 19 279 01.7 02.5 00.40 02.90 02.80 999 1016.8  08.8  06.9 999.0 99.0
92 10 23 20 242 03.1 04.0 00.40 02.80 02.80 999 1016.5  09.6  07.0 999.0 99.0
92 10 23 21 214 02.9 04.3 00.40 02.60 02.80 999 1016.6  08.9  07.0 999.0 99.0
92 10 23 22 272 03.8 04.5 00.30 02.60 02.70 999 1016.8  08.7  07.1 999.0 99.0
92 10 23 23 280 04.7 05.6 00.30 02.60 02.60 999 1017.0  08.6  07.1 999.0 99.0
92 10 24 00 295 04.3 05.0 00.30 02.60 02.60 999 1017.0  09.0  07.0 999.0 99.0
92 10 24 01 304 05.8 07.1 00.40 02.40 02.50 999 1017.3  09.1  07.0 999.0 99.0
92 10 24 02 306 05.1 06.5 00.60 02.60 02.60 999 1017.7  09.2  06.7 999.0 99.0
92 10 24 03 314 04.5 06.1 00.70 02.90 02.70 999 1018.1  09.1  06.7 999.0 99.0
